Time,Fece_Vol
788.750000000009,0.0919473685816545
788.950000000009,0.094041344710415
789.150000000009,0.0961339330872814
789.350000000009,0.0982251270939156
789.550000000009,0.100314918175516
789.750000000009,0.102403296638408
789.950000000009,0.104490252336189
790.150000000009,0.106575775171338
790.350000000009,0.108659855427337
790.550000000009,0.110742483970757
790.750000000009,0.112823652370483
790.950000000009,0.114903352987115
791.150000000009,0.116981579092822
791.350000000009,0.119058325087459
791.550000000009,0.121133586869968
791.750000000009,0.12320736238824
791.950000000009,0.125279652313835
792.150000000009,0.127350460687874
792.350000000009,0.129419795322258
792.55000000001,0.131487667784436
792.75000000001,0.133554092941823
792.95000000001,0.135619088200632
793.15000000001,0.137664715638534
793.35000000001,0.139673386406214
793.55000000001,0.141677717908394
793.75000000001,0.143691426009694
793.95000000001,0.145721638568446
794.15000000001,0.147790079502438
794.35000000001,0.149918269125365
794.55000000001,0.152069713151794
794.75000000001,0.154227231170955
794.95000000001,0.156383289501617
795.15000000001,0.158534548686803
795.35000000001,0.160679621738628
795.55000000001,0.162818090625304
795.75000000001,0.164950049809864
795.95000000001,0.167075878695477
796.15000000001,0.169196109024063
796.35000000001,0.17131104304125
796.55000000001,0.173421274526205
796.75000000001,0.175527538909069
796.950000000011,0.177630374313301
797.150000000011,0.179730185041581
797.350000000011,0.181827268710631
797.550000000011,0.183921842154146
797.750000000011,0.186014065297855
797.950000000011,0.188104059287795
798.150000000011,0.190191919945133
798.350000000011,0.192277727767591
798.550000000011,0.194361555646612
798.750000000011,0.196443475350771
798.950000000011,0.198523563729029
799.150000000011,0.20058400435765
799.350000000011,0.202608188341722
799.550000000011,0.204630697924673
799.750000000011,0.20666356061622
799.950000000011,0.208710433270155
800.150000000011,0.210793991611391
800.350000000011,0.212936034120102
800.550000000011,0.215100151884601
800.750000000011,0.217269240778094
800.950000000011,0.219435865637108
801.150000000011,0.221596807579614
801.350000000012,0.223750816986388
801.550000000012,0.225897625437422
801.750000000012,0.228037483564237
801.950000000012,0.230170924001241
802.150000000012,0.232298578267932
802.350000000012,0.23442081519003
802.550000000012,0.23653847733726
802.750000000012,0.238652311743542
802.950000000012,0.240762867946691
803.150000000012,0.242870554806015
803.350000000012,0.244975668096957
803.550000000012,0.247078422948547
803.750000000012,0.249178981171118
803.950000000012,0.251277473335635
804.150000000012,0.00131010308300192
804.350000000012,0.00340482172335312
804.550000000012,0.00549786072268425
804.750000000012,0.00758940732220543
804.950000000012,0.00967969596278556
805.150000000012,0.0117689668474813
805.350000000012,0.0138573643882765
805.550000000012,0.0159448636705842
805.750000000013,0.0180313132274351
805.950000000013,0.0201165519692797
806.150000000013,0.0221825793176318
806.350000000013,0.0242121706897312
806.550000000013,0.0262390331564796
806.750000000013,0.0282741004306286
806.950000000013,0.0303226015771226
807.150000000013,0.0324066890313968
807.350000000013,0.0345478064272015
807.550000000013,0.0367095962309335
807.750000000013,0.0388752812175511
807.950000000013,0.0410378193283119
808.150000000013,0.0431943544798653
808.350000000013,0.045343939756338
808.550000000013,0.0474865482047537
808.750000000013,0.0496226160700828
808.950000000013,0.0517528085619973
809.150000000013,0.0538778766379133
809.350000000013,0.0559984305096948
809.550000000013,0.0581150095604229
809.750000000013,0.060228340989222
809.950000000013,0.0623389430266976
810.150000000014,0.0644471857690542
810.350000000014,0.066553349009452
810.550000000014,0.0686576587711606
810.750000000014,0.0707603216480324
810.950000000014,0.0728615494022154
811.150000000014,0.0749615600293674
811.350000000014,0.0770605387332785
811.550000000014,0.0791585739337366
811.750000000014,0.081255626909352
811.950000000014,0.0833515701725642
812.150000000014,0.0854462697013216
812.350000000014,0.0875396433788113
812.550000000014,0.089631659023776
812.750000000014,0.0917223079056222
812.950000000014,0.0938115869509015
813.150000000014,0.0958994920729741
813.350000000014,0.0979860168414492
813.550000000014,0.100071152900907
813.750000000014,0.102154890738164
813.950000000014,0.104237220366669
814.150000000014,0.106318131833827
814.350000000014,0.108397615560033
814.550000000015,0.110475662546845
814.750000000015,0.11255226450033
814.950000000015,0.114627413921177
815.150000000015,0.116701104219869
815.350000000015,0.11877332992046
815.550000000015,0.120844087010749
815.750000000015,0.122913373464274
815.950000000015,0.124981189888501
816.150000000015,0.12704754015809
816.350000000015,0.129112431827561
816.550000000015,0.131175876150593
816.750000000015,0.133237887668799
816.950000000015,0.135298483488261
817.150000000015,0.137339724828661
817.350000000015,0.139344020531397
817.550000000015,0.141344032063947
817.750000000015,0.143353390629943
817.950000000015,0.145379235430535
818.150000000015,0.147443289985366
818.350000000015,0.149567072501871
818.550000000015,0.15171409007682
818.750000000015,0.153867166594358
818.950000000016,0.156018773461382
819.150000000016,0.158165575973334
819.350000000016,0.16030619138149
819.550000000016,0.162440205468373
819.750000000016,0.164567716042407
819.950000000016,0.166689105196639
820.150000000016,0.168804906575162
820.350000000016,0.170915422488504
820.550000000016,0.173021249233697
820.750000000016,0.175123123415385
820.950000000016,0.177221584254237
821.150000000016,0.179317037534758
821.350000000016,0.18140978196764
821.550000000016,0.183500035469437
821.750000000016,0.185587959037257
821.950000000016,0.187673674892179
822.150000000016,0.189757279953902
822.350000000016,0.191838855863113
822.550000000016,0.193918476721253
822.750000000016,0.195996215598529
822.950000000016,0.198072150757833
823.150000000016,0.200128466760092
823.350000000017,0.202148554681703
823.550000000017,0.204166997935259
823.750000000017,0.206195853974925
823.950000000017,0.208238719030444
824.150000000017,0.210318261609433
824.350000000017,0.212456277946393
824.550000000017,0.214616358306246
824.750000000017,0.216781399510106
824.950000000017,0.218943968562103
825.150000000017,0.22110084937123
825.350000000017,0.223250795483034
825.550000000017,0.225393541802398
825.750000000017,0.227529342100655
825.950000000017,0.229658731634863
826.150000000017,0.231782342407395
826.350000000017,0.233900543818052
826.550000000017,0.236014183843218
826.750000000017,0.238124010653509
826.950000000017,0.2402305755958
827.150000000017,0.242334289380332
827.350000000017,0.244435449458537
827.550000000017,0.246534272684057
827.750000000018,0.248630922656876
827.950000000018,0.250725531845327
828.150000000018,0.00130769684065905
828.350000000018,0.00339858939511445
828.550000000018,0.00548783414902115
828.750000000018,0.00757562008254903
828.950000000018,0.00966218152037696
829.150000000018,0.0117477560321464
829.350000000018,0.0138324860160722
829.550000000018,0.0159163483086781
829.750000000018,0.017999192192497
829.950000000018,0.0200808506770431
830.150000000018,0.0221433145199589
830.350000000018,0.0241693547585372
830.550000000018,0.0261926828258799
830.750000000018,0.0282242741485943
830.950000000018,0.0302692604844016
831.150000000018,0.0323498097012351
831.350000000018,0.0344873680405705
831.550000000018,0.0366455784863057
831.750000000018,0.0388076666604922
831.950000000018,0.0409665951137733
832.150000000019,0.0431195129609446
832.350000000019,0.0452654784153452
832.550000000019,0.0474044692061879
832.750000000019,0.0495369255094859
832.950000000019,0.051663515595595
833.150000000019,0.053784992827815
833.350000000019,0.0559019673228177
833.550000000019,0.0580149826982386
833.750000000019,0.0601247688061103
833.950000000019,0.0622318458943953
834.150000000019,0.0643365862886526
834.350000000019,0.0664392721121086
834.550000000019,0.0685401315956218
834.750000000019,0.0706393732675444
834.950000000019,0.0727372097809537
835.150000000019,0.0748338579768609
835.350000000019,0.0769295002387245
835.550000000019,0.0790242233045778
835.750000000019,0.0811179893221207
835.950000000019,0.0832106708443096
836.150000000019,0.0853021297441639
836.350000000019,0.0873922781231077
836.55000000002,0.0894810799766598
836.75000000002,0.0915685249945021
836.95000000002,0.0936546096879431
837.15000000002,0.0957393299798104
837.35000000002,0.0978226795645981
837.55000000002,0.0999046502253704
837.75000000002,0.10198523257486
837.95000000002,0.104064416737345
838.15000000002,0.106142192859813
838.35000000002,0.108218551455971
838.55000000002,0.110293483618866
838.75000000002,0.112366981147307
838.95000000002,0.114439036636694
839.15000000002,0.116509643591194
839.35000000002,0.118578796619251
839.55000000002,0.120646491769339
839.75000000002,0.122712727032727
839.95000000002,0.12477750297293
840.15000000002,0.126840823349288
840.35000000002,0.128902695536342
840.55000000002,0.130963130566243
840.75000000002,0.133022142748372
840.950000000021,0.135079748972931
841.150000000021,0.137118009819716
841.350000000021,0.139119332343566
841.550000000021,0.141116408749664
841.750000000021,0.143122811182842
841.950000000021,0.145145686228214
842.150000000021,0.147206756463392
842.350000000021,0.149327537804122
842.550000000021,0.151471537495332
842.750000000021,0.153621581799403
842.950000000021,0.155770145320416
843.150000000021,0.157913896570883
843.350000000021,0.160051455880066
843.550000000021,0.162182411982478
843.750000000021,0.164306865425256
843.950000000021,0.16642520064398
844.150000000021,0.168537953118994
844.350000000021,0.170645425987459
844.550000000021,0.172748217395439
844.750000000021,0.174847065250526
844.950000000021,0.176942510009964
845.150000000021,0.179034958862059
845.350000000022,0.181124711663628
845.550000000022,0.183211987464511
845.750000000022,0.185296948385693
845.950000000022,0.187379717775285
846.150000000022,0.18946039369894
846.350000000022,0.191539058979911
846.550000000022,0.193615788959664
846.750000000022,0.195690658030449
846.950000000022,0.197763745881709
847.150000000022,0.199817238205334
847.350000000022,0.201834526456035
847.550000000022,0.20385019517303
847.750000000022,0.205876318549143
847.950000000022,0.207916454348053
848.150000000022,0.209993262692985
848.350000000022,0.2121285351697
848.550000000022,0.214285860092015
848.750000000022,0.216448134289347
848.950000000022,0.218607926052847
849.150000000022,0.220762021315468
849.350000000022,0.222909176138025
849.550000000022,0.225049128219497
849.750000000023,0.227182134099705
849.950000000023,0.229308731493373
850.150000000023,0.231429553538038
850.350000000023,0.233544970756067
850.550000000023,0.235655835170262
850.750000000023,0.237762896333273
850.950000000023,0.239866707449789
851.150000000023,0.241967680998298
851.350000000023,0.244066116109193
851.550000000023,0.2461622313559
851.750000000023,0.248256192121956
851.950000000023,0.250348132766108
852.150000000023,0.00130604615456754
852.350000000023,0.00339431781904516
852.550000000023,0.00548096892125539
852.750000000023,0.00756619020420204
852.950000000023,0.00965021578467626
853.150000000023,0.0117332799574498
853.350000000023,0.0138155213549517
853.550000000023,0.015896916277856
853.750000000023,0.0179773142128269
853.950000000023,0.0200565444938091
854.150000000024,0.0221165919765212
854.350000000024,0.0241402244341124
854.550000000024,0.0261611560298034
854.750000000024,0.0281903883749028
854.950000000024,0.0302329906940047
855.150000000024,0.0323111392947092
855.350000000024,0.0344462810445691
855.550000000024,0.0366020584164855
855.750000000024,0.0387616983855293
855.950000000024,0.0409181663798454
856.150000000024,0.0430686151001364
856.350000000024,0.0452121065523522
856.550000000024,0.0473486221356201
856.750000000024,0.0494786052914603
856.950000000024,0.0516027270127979
857.150000000024,0.0537217429610364
857.350000000024,0.0558362638914669
857.550000000024,0.0579468369397622
857.750000000024,0.0600541943964179
857.950000000024,0.0621588584630794
858.150000000024,0.0642612035458339
858.350000000024,0.0663615139112973
858.550000000025,0.0684600198187386
858.750000000025,0.0705569315286458
858.950000000025,0.0726524624040431
859.150000000025,0.074746828023304
859.350000000025,0.076840207785153
859.550000000025,0.0789326861434424
859.750000000025,0.0810242251958709
859.950000000025,0.0831146974527689
860.150000000025,0.0852039620705378
860.350000000025,0.0872919270853417
860.550000000025,0.0893785536787796
860.750000000025,0.0914638303332591
860.950000000025,0.0935477532241096
861.150000000025,0.0956303182653655
861.350000000025,0.0977115192347441
861.550000000025,0.099791348011202
861.750000000025,0.101869795294946
861.950000000025,0.103946851286802
862.150000000025,0.106022506201989
862.350000000025,0.108096750617696
862.550000000025,0.110169575688952
862.750000000025,0.112240973277311
862.950000000026,0.114310936042317
863.150000000026,0.116379457551717
863.350000000026,0.118446532471369
863.550000000026,0.120512156891057
863.750000000026,0.122576328813899
863.950000000026,0.124639048772537
864.150000000026,0.126700320445469
864.350000000026,0.128760151080466
864.550000000026,0.130818551552638
864.750000000026,0.132875536005596
864.950000000026,0.134931121174368
865.150000000026,0.136967367171619
865.350000000026,0.138966679737004
865.550000000026,0.140961771531441
865.750000000026,0.142966175763722
865.950000000026,0.144987042125614
866.150000000026,0.147046092140821
